"TwoFactor1","TwoFactor2","Linear1","Linear2","Nonlinear1","Nonlinear2","Nonlinear3","Corr1","Corr2","Corr3","Corr4","Corr5","Class"
-1.6914217325788,0.687267731377007,-0.856736696277845,0.651330503687606,0.73367317346856,0.264242391102016,0.905205268412828,2.16638661768893,-0.622939985749082,-0.0963231043712282,2.16510704556615,0.899057848535308,"Class2"
0.0677753701985092,-0.947416996578263,-1.54707077867011,-0.142848631280277,-0.754700685851276,0.981967968400568,0.80070621939376,-1.33843015631393,0.659874071800767,0.229193709909413,0.311399401418395,-0.331082739669354,"Class1"
-1.60797792852819,-1.69514889034457,1.87124746118586,-0.779874729259525,0.656556417699903,0.632962952600792,0.4258973156102,-1.35359345221671,-0.275606116125792,-0.601204200591916,2.08514197024356,-0.0550137140053283,"Class2"
-0.994180098437195,-0.283193706087558,-1.0245108305377,0.228834693954825,-0.708082413300872,0.939824961591512,0.352792770368978,-1.09610857403469,0.0158710840581832,0.644482308719576,-0.996957767093363,-1.13597121125191,"Class1"
0.995073909067297,2.52757647528798,-0.954644669421943,1.77190781067992,-0.18899971107021,0.517127834260464,0.504344515269622,-1.08763534576568,-0.234346434129185,-0.536156912545112,-0.578003574924427,-1.04131724922899,"Class2"
-0.720467114271395,0.0580093143324419,-2.09504145635833,-0.137904726475532,0.630238226149231,0.167600180953741,0.671497322386131,-1.75587403362756,0.718298961120404,-0.380326021869743,0.135428827425761,1.81361206080273,"Class1"
1.34447985965353,-0.13783048277522,-0.587362118019252,-0.230632973560232,-0.760396021418273,0.435014684451744,0.985166410449892,0.502603598992966,0.0700655441603633,-1.72872423999041,1.24716203684007,-0.612740474415188,"Class1"
-2.1722030345643,-0.962375615917867,-0.531865481478314,-0.304896231294345,-0.0527846813201904,0.666198270162567,0.0433247769251466,0.790764982067488,-1.12921548067879,0.0875810560585334,1.54147276120538,-0.312897844738642,"Class2"
1.5520756026913,0.415136851350203,2.19784848763411,-0.428316231047837,0.608941470272839,0.424139819573611,0.0765085041057318,-0.140050297301268,1.04205873613412,-1.16660906950757,0.833520000298751,0.479111308995977,"Class1"
0.361091410441869,-0.44892336800982,-0.266095121632731,-0.450321976339858,0.818593049421906,0.348887840285897,0.728909690165892,0.312186436526392,-1.24049147326237,-1.81555280386244,-2.40646628421728,-0.434773768833192,"Class1"
-0.17954819983116,-1.07846115660524,1.76250131924234,0.18548274920101,0.733229237608612,0.764093143632635,0.282507968135178,-1.78774316500524,-1.23030728560406,-0.608388617455892,-1.32294340560905,-0.519742087974308,"Class1"
-1.53417810765021,-0.631892291662779,-1.91734580298865,-1.47507851669527,0.465347705874592,0.0798713830299675,0.587762745562941,0.0864205107290204,-0.553002480444322,-1.36955322559445,-0.491427613722543,-0.580076208985597,"Class2"
0.374362264127828,1.90506629536967,2.22300081221086,-0.606458119127666,-0.880937858484685,0.592672947794199,0.735409838845953,0.979611441884837,1.10104593115468,-2.46144387127367,0.344397526935332,1.27654200049842,"Class2"
1.85990811177586,-1.01079433680675,1.3625829011069,1.20952740651155,0.270445787347853,0.23791206558235,0.348136293934658,-0.232189430880901,-0.650775987795979,-0.625152694353732,-0.582844894015711,0.489593238282074,"Class1"
-1.59118425673762,-4.48346768840051,0.280049542603828,0.109459986631365,0.89357761759311,0.146109452936798,0.811857584165409,-1.3519608578685,1.06572513249825,0.363998430371906,1.97963162743236,0.088916395667559,"Class1"
-0.441205526094837,0.615195047414072,0.377942340951217,-1.50556052876723,0.855493021197617,0.650140445679426,0.883803173433989,1.39813865386651,-1.09818651094532,0.432513571099584,-0.524787866343152,1.31135573965889,"Class2"
-2.83541761555776,-3.48963613376114,1.13822027102628,-0.274100388795846,-0.571602816227823,0.295208403840661,0.0669569063466042,0.671173409564749,-1.2605191433438,0.186056968627773,-3.56953254411239,-2.9281457777738,"Class2"
-1.39005163067484,-1.34810659735408,-0.248449967139686,1.68730837468596,0.310619408730417,0.536058938829228,0.110076159238815,-1.26452869078566,-0.4952034851855,-0.630581752269762,0.111963458244398,1.07383245106986,"Class1"
2.37525487571919,0.992676908059465,0.642522931499963,-0.986963044049659,0.858782956376672,0.553707068786025,0.652661497239023,-2.5309719847608,0.990490942116248,-1.04450487246247,-0.201241849123255,0.288596561007964,"Class1"
1.69103312505378,1.85032064748884,-0.425766018383628,-0.0942764529248438,0.714808707125485,0.85500152874738,0.793165585258976,-0.42548338465605,0.415621598031749,-1.56889495641598,-1.6843213794729,-1.32667083859274,"Class2"
1.00592749295805,0.449978670899255,0.588965133480522,-0.8506203559873,-0.465757840313017,0.879869726952165,0.859393868362531,0.595685310847121,2.46614303298528,0.733525209883076,0.214933626437305,-0.649265725068189,"Class1"
-0.0384274353356261,-0.224926254324169,0.711535767304481,0.214717109041224,-0.201804016716778,0.558615422109142,0.80323351197876,0.546502379478965,1.77012999691719,1.3151350105202,0.110914065588824,-1.14035122775241,"Class1"
-1.47034341543279,-1.39454651918732,2.1648493284792,-0.770239972898743,0.866486603859812,0.854650614783168,0.29559405753389,-1.41640764623807,0.880309744380252,-1.31679965799106,-0.22851317970514,0.775220983481999,"Class2"
-2.28228511729447,-1.24183539544689,1.38795619625769,2.00271292525068,0.61638182355091,0.679697120096534,0.94003060599789,-0.0635771264317826,1.1899136626792,2.12214950131945,-0.131152667452629,2.30654913842176,"Class2"
1.71525489586574,0.0458592868685855,0.365977316267093,-1.61975801709391,0.256980199366808,0.111247901106253,0.676658097887412,-0.222449906233378,0.63362473265203,-0.052357997017607,0.187917645848204,-0.435793129706808,"Class1"
0.358085286747764,3.71405028523012,-1.92439181065124,0.3063763655073,0.777045821771026,0.403057782677934,0.460524921771139,-0.478783929029191,1.04617880723659,-0.999051362901978,-0.445539342820154,1.57590429192575,"Class2"
2.3812969874658,1.27365943767711,-0.133803545711669,-0.868330417542289,0.737604815512896,0.168058624491096,0.0930817895568907,1.40766930289132,-0.604349194850143,0.672493791762285,1.33620889816409,0.839371377929283,"Class1"
-0.508736023102275,-0.537483641357743,-0.592296449421068,-0.0547861985824209,0.213475540280342,0.678823221242055,0.744806506903842,1.24429057912884,0.819435146096968,0.0690691723109499,-0.757115561123106,-0.790104147030478,"Class1"
-0.45982697950882,0.170996622550343,-0.357583592768499,0.494264987597003,-0.418080737814307,0.397494396893308,0.478873734595254,-1.25456981888446,-0.285874216015032,1.48096821457841,0.600681966734336,0.0480535050575224,"Class1"
2.47361623874257,0.829482958566293,-0.693322406404058,1.77917006364687,0.779410426970571,0.812760982429609,0.867433738429099,0.0195401045246725,0.481779835455787,0.521455947189062,1.28628929020638,-0.133744234762669,"Class1"
-1.00550690817546,-1.91372210760959,-0.128468292076944,0.376658901233396,-0.827702396549284,0.0905719625297934,0.0492624479811639,0.281314880654186,0.276700397138359,-0.835924830084843,-1.52709313536627,-1.05669122372153,"Class1"
-1.04377529019169,0.291466342180112,-0.537416062271601,-1.03870059239322,0.803384725935757,0.0773857273161411,0.537348865298554,-1.94063388650595,1.47877156901478,0.0838127022970156,1.32576698319356,0.137851606186489,"Class1"
-1.94884029534949,-0.905549443206127,-0.2276147094488,-0.194285830313223,0.512493179645389,0.0704126455821097,0.544661910040304,0.544068684217286,0.442680100037006,0.0383329559419419,0.57760190667574,-0.475776965862906,"Class2"
3.13090542940944,1.46940975970789,-0.272439804760238,0.394517089830858,0.742372864857316,0.00344840018078685,0.775900111999363,1.64930450875396,0.995448569022664,0.851696680632877,1.35480710430376,0.114443919266642,"Class1"
-1.27071538428192,-2.52290215299785,-1.71067159916278,0.132215543059642,-0.343675895128399,0.722064640605822,0.758872265229002,-1.10134656047607,-0.00667016565154463,0.381421740568108,1.01708207513907,-2.01088651131585,"Class2"
-0.235807416428444,-1.70967974205728,1.80074927472552,-0.678570178276041,-0.99233937356621,0.757293376605958,0.589694723021239,1.20130192421408,-1.49752005126964,1.17095985311896,-0.195700828698359,0.0759481356148275,"Class1"
1.0770988671193,-1.39625825716384,-0.347266623641253,3.09157403766363,0.780512137338519,0.581719921668991,0.621440920978785,-0.848946080712692,-0.948991153127993,-0.129601783720479,0.393077411292116,0.582609733829209,"Class1"
1.34826458984104,-0.376873302693291,0.409303785415397,-0.758719697476543,-0.348665388301015,0.476072292774916,0.645806842017919,1.08053565245233,0.409322022611008,-1.1101491215936,0.687310706063932,-0.709365694522274,"Class1"
0.098120807553795,-1.36134403214355,-0.00816665969260692,-0.191320521193221,0.950590509921312,0.832287950906903,0.33507624687627,0.865308763649753,0.847430552251697,0.164343875621594,0.533824854997435,-0.418421715592217,"Class1"
-0.510284821165923,-0.244740317843111,0.847615650337194,-1.45397249167584,0.536688752006739,0.0624386104755104,0.0736332794185728,-0.477043240646294,1.48504793368128,0.254448026784274,0.338476195720685,-1.12076382086821,"Class2"
0.0708368903826126,2.50279239360313,1.42733523560417,-0.384647059812306,0.0704991817474365,0.0624064756557345,0.609811746049672,0.904992156638679,-0.416810943511941,-0.753376436067879,-0.135377865020471,-0.0260404307224817,"Class2"
1.41576097071321,1.79738654343921,0.185064623498382,-1.66402049125287,0.0511944596655667,0.36131937103346,0.0609349717851728,-0.956054679525201,0.476529537408012,-1.00358753619279,0.938482065670458,1.17889920229145,"Class2"
1.61584513219158,0.183183292849238,-0.423415991409893,-1.14256516410584,-0.0126834488473833,0.471557990647852,0.523156142793596,-1.56135732389981,-1.65951407346125,-0.0259184722197133,-1.47322113112884,-0.521273788837371,"Class1"
-0.756263430862049,-2.76668825014311,-0.181851717650524,-1.78424594091306e-05,0.995519957505167,0.559945063199848,0.0821360484696925,-1.66386938767435,0.416239246916137,-0.100800786482837,1.68367075629146,0.557496239317446,"Class1"
-1.09072288465356,-0.255125793930022,-0.0572850004604859,0.999768934309054,0.0171065856702626,0.945005013840273,0.309262051945552,-1.0708772013044,-1.28507266380599,-2.11185665813945,0.446321052584695,0.97198842932686,"Class2"
-1.06401513887919,-0.796068011560114,0.288327420620255,-3.65769900142511,-0.0478798700496554,0.165987530024722,0.577808102825657,0.87188961997273,-1.63071806068816,0.588828654197628,0.421143859105522,-1.35439360524347,"Class2"
0.90551001422748,0.259363229874441,0.139062391609407,-1.72312389137218,0.650888674892485,0.0631472470704466,0.107180277118459,0.0616470183510344,-2.8022410957957,-0.0685000394144589,-0.190417043886336,-0.194023300845415,"Class1"
0.599837475254097,-0.456172178861695,0.534672261055397,0.665618018235568,-0.418223426677287,0.221337218303233,0.575052286032587,-2.11961327819531,0.669648572758892,0.0579611708529515,-0.141844663644164,0.443981806910257,"Class1"
1.67907455590056,1.79099919009485,-1.71193902752833,0.257662337397967,0.351135537493974,0.407972163986415,0.656244377605617,0.430562637980741,-0.896499017328524,1.35288989850045,1.57867540486387,0.804306320659527,"Class2"
1.49574417059108,3.09216643858349,0.908461760506153,1.17542727058612,0.501664837822318,0.11349060991779,0.493768793297932,0.100057599011222,0.228139933312495,-1.49607774216151,-0.892667709515598,2.80561890180763,"Class2"
0.879797865069049,2.3003047522781,-1.64086436880135,-0.159569492799132,-0.195422916207463,0.26947010285221,0.57352721854113,0.210738469995854,0.0178905454630631,-1.62566029738502,-1.24007842320276,-1.14843340164825,"Class2"
0.822484331600656,1.02761402787302,-1.36702183548057,1.04474778237271,-0.990333849098533,0.765317956451327,0.0919595884624869,1.48222451318307,-2.8584416398043,-0.376456145563574,0.365774982512941,-0.697801089870837,"Class1"
1.55260685165132,1.89805196346071,-0.364495394130131,-0.671822640873347,-0.162147912662476,0.7387388816569,0.392014276236296,-0.363234467728121,-0.62381233037071,-1.17604708883177,1.26663438663261,-3.14838282676115,"Class2"
-2.04928780731754,-0.573558254844635,0.721844240924101,-0.179409938823554,-0.6297786263749,0.93102813907899,0.419310471508652,0.831413821320966,-0.503509038711528,1.86680725986752,-1.13301583508435,0.618553235855467,"Class2"
0.69273581071898,-1.22523470406303,0.346141795513234,0.266317227814623,0.992179794702679,0.676425867713988,0.388561978004873,-0.388940649702207,0.0524719098929506,1.19474559449106,1.40674976172873,0.51206508785475,"Class1"
2.29784407293541,1.5873311891297,-2.55455219564245,0.95223659656608,-0.561163449659944,0.646221254486591,0.843516539549455,1.30210577382375,-0.445549504383658,-0.269358411868543,-0.533922185520592,0.706701874376432,"Class1"
-2.10202475654528,-3.89912770977567,0.762152794680236,-0.366421829781491,-0.203018679749221,0.425041659735143,0.362419481156394,-1.48381129245465,1.11408586493312,0.542737192688515,-1.20005794955265,-0.460401096316007,"Class2"
-2.0865230837731,-1.28711523251691,0.264707583808033,-1.14398931973549,0.216649562120438,0.111681199865416,0.351463549770415,-0.352423076121816,1.27904395163586,0.207674169417567,0.0734622299613566,-0.705600917367332,"Class2"
1.18819422129108,-1.23116847373323,-0.335578161944379,-0.273904180997952,0.632956109941006,0.702160801272839,0.419275919673964,0.290872455764586,0.119691847016183,-0.566950204055811,1.2831011142714,-0.57896528009647,"Class1"
0.209825983713251,1.47455844575606,-0.292063419557117,0.252610315315651,-0.653428488876671,0.403353832196444,0.86766186915338,-0.0964621929021676,-0.884004373250705,-1.23803156307477,0.932902473639527,-1.04799685463075,"Class2"
0.150389721619017,0.0525833731560472,0.506748226121211,-0.89733050928261,0.371591173112392,0.288561234250665,0.653791757533327,-0.696851357962419,-1.03036732864476,0.404622169663232,-0.284643098055992,0.932346570331404,"Class1"
-1.11915783657931,-2.22703949608884,0.36454177410596,0.173816439241397,-0.352777212392539,0.805905794957653,0.202833867631853,-0.994633681907929,1.42511779260318,0.441451523971296,-1.23208688688785,0.0120204641607072,"Class1"
0.942823814829334,0.944221747378597,0.0702140541773799,3.07108665718173,-0.904369596391916,0.454932374414057,0.839883193606511,-0.472790864891521,-0.32972358077953,0.548276251932231,-0.881162966178727,2.49515468946378,"Class1"
-2.65985888377122,-2.14210804930535,2.71682931854955,-0.795088837173824,0.444117383100092,0.589027745183557,0.448618430644274,0.969652303421334,-1.49210866173056,-2.16407246498152,1.98481640510031,0.810471640101429,"Class2"
-1.88563718454706,-2.635238195956,-0.336427735617675,0.31083366688164,0.225884301122278,0.244410304352641,0.673157532233745,-1.13539441001057,-1.53433815768927,-0.73824304739388,-0.0243037640890484,1.31393935865988,"Class2"
-1.70622405782618,-0.784652527611394,-0.462441484689936,-0.0275388268710874,0.721704231575131,0.384387601632625,0.171115102246404,1.39254960966306,-0.433108589887599,-1.0173810810511,-2.20586332500709,-0.518195520524507,"Class2"
-0.205668037699281,-0.828153286913466,-1.77492871179381,1.03668793177628,-0.706542554311454,0.0190127862151712,0.385981618659571,0.0502456371662071,-0.489123277702183,-1.21494875850235,0.280531776028386,-0.41342348218599,"Class1"
-0.481248535765782,-0.515033392341175,1.51504053154908,0.666680028976693,-0.323511676397175,0.13199766445905,0.810219881357625,1.02900465900225,1.9228436617461,-0.740484474999879,0.843087584242306,0.00376468691760809,"Class1"
-0.718141884739177,-0.72207627363804,0.512205673920241,1.23354787602178,-0.153108710423112,0.902679819380865,0.879004389746115,0.419949591507435,1.14103689863687,1.02867403868033,-1.30338505934646,-1.80026185500889,"Class1"
-0.149468199073692,-1.45123584577049,0.289546151677698,1.39958537429682,0.901408455334604,0.895443465095013,0.790526872500777,-0.144168151641976,0.872610035524691,-0.331020077746446,0.0750284985296158,-1.05643680804246,"Class1"
-1.33829115762667,-0.429373257698659,-0.424357174298646,-0.0477288629132637,0.561138736549765,0.355054449988529,0.573682306567207,0.166739425739765,-0.0884687468221597,-0.103968695695945,0.713674724888816,1.41463735411183,"Class2"
